10000 10
0.0528359 0.0514814 0.0835222 0.0646705 0.219416 0.324241 0.0503419 0.0517998 0.0515344 0.0501567
0.249632 0.137499 0.249638 0.0501286 0.0623451 0.0501293 0.0501345 0.0501364 0.0501312 0.0502251
0.0508961 0.182355 0.0501387 0.26693 0.0501311 0.198647 0.05013 0.0501542 0.050133 0.0504849
0.0501285 0.0656648 0.100023 0.0501285 0.1841 0.0501311 0.0501286 0.0501315 0.0501308 0.349434
0.0550712 0.194588 0.0639647 0.050136 0.293701 0.0501466 0.0501301 0.0501638 0.0501379 0.141961
0.216376 0.232975 0.0501346 0.0501284 0.199742 0.0501284 0.0501301 0.0501293 0.0501285 0.0501288
0.0508901 0.102343 0.240884 0.0502829 0.0668239 0.050142 0.0508146 0.0736971 0.263476 0.050647
0.050988 0.0503524 0.234958 0.0503612 0.12104 0.0525819 0.0510574 0.0529831 0.28299 0.0526874
0.465579 0.0501287 0.0667195 0.0501286 0.0501289 0.0501283 0.0536539 0.0501495 0.11325 0.0501341
0.0501296 0.0510554 0.0502205 0.0501292 0.248727 0.0627553 0.0501311 0.050167 0.116661 0.270024
0.0507627 0.280255 0.050142 0.0506413 0.0520605 0.215862 0.149875 0.0501312 0.0501293 0.0501404
0.0530631 0.050709 0.0594188 0.346231 0.0507114 0.11738 0.0505626 0.0783245 0.0522206 0.141379
0.0502873 0.125472 0.0501724 0.275463 0.0742277 0.0501316 0.0501335 0.223846 0.0501323 0.0501344
0.0501328 0.31596 0.0501377 0.114897 0.0502804 0.0518402 0.0501299 0.0517576 0.214736 0.0501288
0.0501442 0.0517067 0.243899 0.050133 0.237084 0.0501286 0.0511385 0.0501451 0.165482 0.0501388
0.0501342 0.0501329 0.29091 0.114873 0.0501344 0.0518665 0.232993 0.050135 0.0501359 0.0586852
0.0501291 0.0503087 0.0501297 0.0501288 0.315953 0.216378 0.0501283 0.0501288 0.0501292 0.116587
0.0515546 0.0505886 0.055048 0.215549 0.0512592 0.0845039 0.0504816 0.0809107 0.291523 0.068581
0.0501305 0.0501306 0.0501294 0.0663839 0.05013 0.29962 0.0819814 0.0512822 0.249854 0.0503581
0.0503073 0.152312 0.0636207 0.0501728 0.0507473 0.305772 0.0501415 0.0506402 0.0509516 0.175335
0.148244 0.348583 0.0501311 0.0823102 0.0509185 0.117667 0.0517535 0.0501345 0.0501287 0.0501295
0.0501321 0.216398 0.050643 0.0667589 0.0501397 0.0501331 0.0501307 0.166427 0.0501347 0.249103
0.0501334 0.0501291 0.0502329 0.0501284 0.483022 0.108569 0.0501285 0.0501313 0.0501458 0.0573793
0.0511606 0.0501288 0.0501303 0.349563 0.166497 0.0501292 0.115672 0.0501305 0.0664588 0.0501293
0.0508028 0.0506651 0.0519007 0.0513525 0.382975 0.0503364 0.20447 0.0531952 0.0541195 0.0501829
0.163809 0.0501363 0.0501558 0.298575 0.0501292 0.0514144 0.0528143 0.182703 0.0501312 0.0501321
0.249312 0.0504336 0.050129 0.31531 0.0501284 0.0675673 0.0501291 0.0667326 0.0501284 0.0501298
0.230195 0.326688 0.0501322 0.0501399 0.0501767 0.0501283 0.0588738 0.0501412 0.0833959 0.0501288
0.201319 0.0512731 0.0501353 0.0501323 0.0501368 0.116683 0.064004 0.0501329 0.0501418 0.316043
0.33141 0.063642 0.0536854 0.0506166 0.210357 0.0505843 0.0501633 0.0864524 0.0511434 0.0519455
0.0501282 0.0501282 0.0501283 0.265976 0.0501283 0.0503751 0.100002 0.0501413 0.282863 0.0501293
0.0501329 0.0501532 0.300173 0.0572805 0.0501342 0.0501359 0.0501683 0.291167 0.0504833 0.0501718
0.266732 0.050296 0.051427 0.179073 0.05082 0.0742047 0.0680434 0.157574 0.0508383 0.0509913
0.0505267 0.0501288 0.0501288 0.0501317 0.0501489 0.0511168 0.448231 0.0501342 0.050669 0.148784
0.0501322 0.199702 0.0501482 0.0531117 0.0667848 0.213378 0.0501322 0.216348 0.0501288 0.0501338
0.0501713 0.0502407 0.0505929 0.053261 0.0504278 0.174543 0.0506745 0.373373 0.0837007 0.0630155
0.233006 0.0501295 0.298235 0.060268 0.0513447 0.106463 0.0501292 0.0501327 0.0501287 0.0501638
0.24548 0.0523196 0.0501625 0.0508209 0.050188 0.0927035 0.0525925 0.298863 0.0503143 0.0565557
0.0668699 0.216155 0.050154 0.0637478 0.0502145 0.0501309 0.0501315 0.269034 0.0503183 0.133244
0.0501294 0.0501298 0.0501297 0.0856848 0.0501303 0.280357 0.0667531 0.0503819 0.266013 0.0502917
0.0511844 0.0668356 0.113647 0.0507776 0.200313 0.0513507 0.0501433 0.308373 0.0521845 0.0551906
0.199728 0.0501435 0.216352 0.0501283 0.232987 0.0501284 0.0501285 0.0501297 0.050129 0.0501461
0.0526933 0.246988 0.332718 0.0501298 0.0501287 0.0501287 0.0501305 0.0667068 0.050129 0.0502469
0.0667416 0.0501331 0.0504913 0.0501301 0.132902 0.0501288 0.431943 0.0501293 0.0506813 0.066719
0.0524297 0.330425 0.202996 0.0501326 0.0501382 0.0504477 0.0501331 0.0501339 0.0501337 0.11303
0.299312 0.0503051 0.0508942 0.134205 0.0505339 0.0674301 0.0517106 0.0517086 0.0501841 0.193717
0.0554568 0.0583573 0.0548197 0.0712013 0.292315 0.248034 0.0504363 0.0677753 0.0507784 0.0508262
0.0667579 0.193931 0.050133 0.0501315 0.0559264 0.13326 0.282848 0.0501324 0.0501443 0.0667358
0.0501284 0.0501318 0.0501305 0.0501366 0.0999994 0.0501296 0.332704 0.198652 0.0678577 0.0501305
0.266388 0.0501346 0.312288 0.0501292 0.0501503 0.050133 0.0666109 0.0501405 0.050133 0.0538928
0.223647 0.0598173 0.0510476 0.223279 0.0502743 0.0509142 0.0670028 0.0526385 0.17043 0.0509491
0.279821 0.0501283 0.0501285 0.0501288 0.0501282 0.0501283 0.285304 0.0501397 0.0839641 0.0501284
0.0510362 0.32022 0.0507065 0.0516393 0.0506593 0.0510206 0.0893171 0.0571272 0.22788 0.0503933
0.297699 0.0519038 0.0667543 0.0501287 0.0501288 0.0501283 0.277063 0.0501297 0.0559357 0.0501285
0.0501523 0.167152 0.353943 0.051318 0.0546653 0.0501389 0.0519213 0.0509059 0.0514641 0.118339
0.0501331 0.0501363 0.0501294 0.19972 0.0501584 0.211996 0.0501611 0.0666299 0.216432 0.0545048
0.0503859 0.0616776 0.0509828 0.0511038 0.305988 0.0531993 0.0509333 0.0525449 0.143162 0.180022
0.246641 0.199208 0.183162 0.0501284 0.0536504 0.0501293 0.050131 0.0501397 0.0501343 0.0666761
0.0501391 0.123425 0.0501883 0.0501323 0.325873 0.05013 0.0501318 0.197442 0.0524069 0.0501312
0.0501284 0.050132 0.0501308 0.281804 0.116623 0.0507884 0.0511805 0.0505119 0.24857 0.0501309
0.183057 0.0648568 0.0670391 0.0501292 0.317715 0.0501284 0.109396 0.050158 0.0573906 0.0501302
0.0501329 0.133246 0.0501304 0.265851 0.0501329 0.249834 0.0501297 0.0502077 0.0501297 0.050205
0.233113 0.0506385 0.117879 0.0510382 0.0511718 0.0501347 0.293752 0.0507224 0.0511472 0.0504031
0.0501538 0.206113 0.330943 0.0501784 0.0512817 0.0502005 0.0502151 0.104188 0.0505694 0.0561575
0.229226 0.185871 0.050138 0.0501308 0.0501348 0.0501284 0.051202 0.0506067 0.232433 0.0501287
0.0501341 0.0501318 0.183004 0.0718063 0.0501334 0.193582 0.0501337 0.0501312 0.0501316 0.250812
0.0501391 0.0514582 0.0728268 0.0501289 0.414502 0.0501307 0.050129 0.0501387 0.0501406 0.160406
0.216606 0.0664927 0.0501345 0.0501359 0.0501301 0.0501298 0.0501466 0.332869 0.0666039 0.0667513
0.288782 0.236551 0.0502713 0.0506852 0.0537251 0.0501909 0.0549696 0.0512017 0.113271 0.0503522
0.0501284 0.0501299 0.28283 0.0992134 0.0501591 0.0508989 0.0513416 0.0516865 0.263474 0.0501392
0.332389 0.0501282 0.0501286 0.0501285 0.0501298 0.0501282 0.0504681 0.0501705 0.266201 0.0501282
0.0501367 0.0501301 0.232202 0.050136 0.116724 0.077905 0.0501316 0.0501382 0.0501337 0.272363
0.208362 0.10227 0.0517842 0.0507003 0.0502502 0.0506773 0.0501589 0.0502598 0.050914 0.334623
0.0501311 0.05013 0.050129 0.0518686 0.0501331 0.364199 0.0501297 0.166055 0.0671879 0.100036
0.0501298 0.0501486 0.365992 0.208165 0.0501283 0.0502662 0.0501303 0.0747593 0.0501298 0.0501507
0.381156 0.0504308 0.183086 0.0501284 0.0501283 0.0501284 0.0512749 0.0501339 0.0833789 0.050155
0.0502014 0.206297 0.0508716 0.0692557 0.236266 0.18418 0.0507324 0.0510646 0.0501578 0.0509734
0.0501333 0.0501322 0.18151 0.0501396 0.0523534 0.0586005 0.050131 0.184301 0.0654123 0.257286
0.0505621 0.0501319 0.149107 0.0501331 0.0501413 0.0527743 0.232044 0.0501636 0.050655 0.264288
0.050131 0.18277 0.0501379 0.0508094 0.0505179 0.0501352 0.0501296 0.282134 0.0501312 0.183103
0.050201 0.0522289 0.0510638 0.0673231 0.0835324 0.20308 0.0507195 0.0510436 0.0501591 0.340649
0.238463 0.0501309 0.108385 0.0501325 0.0583403 0.0501289 0.294007 0.0501391 0.0501291 0.0501445
0.0501287 0.0501285 0.0501285 0.498326 0.0501325 0.0507725 0.0667549 0.0501388 0.0501316 0.0833576
0.0515773 0.264803 0.0501385 0.217888 0.0501291 0.0818917 0.0501341 0.133173 0.0501318 0.0501336
0.0501294 0.0501307 0.0501406 0.0667604 0.199739 0.0501293 0.0501328 0.201201 0.231505 0.0501322
0.0504289 0.0501301 0.0828468 0.0511492 0.050132 0.398214 0.166205 0.0501457 0.0501321 0.0506168
0.0718205 0.0501339 0.0501329 0.050134 0.0501618 0.0699516 0.190287 0.0501497 0.121123 0.296106
0.166522 0.211494 0.0501662 0.0501335 0.0549427 0.250205 0.0501288 0.0501305 0.0501288 0.0661487
0.0511172 0.0501522 0.257201 0.0511769 0.051578 0.0502476 0.215132 0.0512414 0.152724 0.0694299
0.050129 0.216391 0.0501372 0.0501446 0.0501284 0.0501294 0.24963 0.183041 0.0501349 0.0501346
0.209321 0.0569587 0.053434 0.0501315 0.197144 0.0501679 0.0501295 0.0501419 0.050134 0.232438
0.0501299 0.050129 0.0501283 0.0509556 0.0501286 0.282029 0.050147 0.0501539 0.31607 0.0501287
0.0501329 0.0501284 0.0501312 0.0501288 0.166491 0.182917 0.299491 0.050129 0.0501285 0.0503214
0.164652 0.0515686 0.0501287 0.381494 0.0501308 0.0511418 0.0505282 0.050313 0.0501325 0.0999113
0.0501288 0.149873 0.0507837 0.0501315 0.0501428 0.0503391 0.0501291 0.0833649 0.0501325 0.414974
0.0614502 0.0501318 0.0501452 0.0501702 0.0501313 0.0501299 0.186382 0.330364 0.120962 0.0501337
0.0501315 0.10149 0.101385 0.0501302 0.446187 0.0501283 0.0501285 0.0501344 0.0501289 0.0501564
0.0506527 0.050983 0.189625 0.0623757 0.050695 0.372927 0.0527454 0.0550469 0.0540597 0.0608889
0.0525837 0.192503 0.219955 0.051181 0.0695944 0.208406 0.0508522 0.0516813 0.050511 0.0527323
0.05013 0.0501375 0.0512028 0.395738 0.0501308 0.116657 0.0501307 0.0535586 0.0501302 0.132184
0.0501762 0.052721 0.223071 0.0502188 0.100172 0.0502667 0.267433 0.0538611 0.1019 0.0501804
0.0501287 0.0501314 0.181546 0.249529 0.0511795 0.0501483 0.2164 0.050198 0.0501346 0.0506035
0.202609 0.0543755 0.0502182 0.210535 0.0516069 0.0528514 0.0506343 0.0608271 0.0558266 0.210516
0.0501304 0.0515553 0.301074 0.0501291 0.279827 0.0667531 0.0501292 0.0501344 0.0501297 0.0501379
0.0503412 0.0501287 0.0501284 0.0501403 0.0501309 0.349293 0.249402 0.0501306 0.0501286 0.0501757
0.0578428 0.19203 0.0501444 0.116623 0.0501423 0.050135 0.0501285 0.0501307 0.0501315 0.332691
0.103605 0.0503268 0.406266 0.0508665 0.130492 0.0502965 0.0504113 0.0511521 0.0502844 0.0563
0.0509588 0.231749 0.0932534 0.0501299 0.0504692 0.0502439 0.0501299 0.0501406 0.0501444 0.322781
0.0674025 0.0506865 0.224371 0.0553949 0.0596479 0.339595 0.0506276 0.0511332 0.0502358 0.0509049
0.0516705 0.0501797 0.0528589 0.0503776 0.252259 0.0501519 0.321958 0.0519097 0.0507768 0.067858
0.0515465 0.0667877 0.0501373 0.0502091 0.0502001 0.337466 0.24201 0.0502617 0.0508592 0.0505223
0.0501288 0.0501317 0.0501382 0.232383 0.133246 0.0501303 0.0501316 0.283035 0.0505419 0.0501338
0.0501287 0.0501292 0.332028 0.14957 0.050795 0.0501332 0.050131 0.0504179 0.0501324 0.166535
0.0501303 0.0501378 0.0501481 0.0515749 0.0501286 0.0501303 0.299722 0.280451 0.0673992 0.0501782
0.212073 0.0675381 0.0513228 0.0520451 0.0508228 0.0509355 0.264356 0.0562624 0.143648 0.0509962
0.0507122 0.300392 0.0501357 0.0501515 0.148348 0.050129 0.0501295 0.0666501 0.183211 0.0501409
0.0538453 0.248819 0.0501377 0.0649645 0.0501351 0.0501291 0.212552 0.168306 0.0509807 0.0501302
0.300703 0.0501715 0.0501288 0.0501356 0.0667515 0.0501284 0.281253 0.0501307 0.0504683 0.0501292
0.05013 0.216346 0.0616744 0.0501291 0.371051 0.05013 0.0501311 0.050136 0.0501324 0.0501398
0.0501286 0.05013 0.133085 0.0501285 0.166617 0.0501284 0.349359 0.0501299 0.0501289 0.0501643
0.050129 0.166499 0.132942 0.0501287 0.0501435 0.0501981 0.0501287 0.050131 0.050132 0.349568
0.299496 0.0501327 0.0501392 0.0501402 0.0501283 0.0501292 0.0501295 0.232859 0.116714 0.050132
0.0548532 0.248132 0.0982959 0.0501446 0.0538526 0.0512278 0.283366 0.0529877 0.0549261 0.0522144
0.0502829 0.0502607 0.289037 0.0510182 0.0525122 0.0514092 0.16736 0.0510435 0.0507073 0.186369
0.0511062 0.204096 0.0506134 0.0668125 0.0504915 0.050251 0.0501984 0.259654 0.0504979 0.166279
0.0515011 0.0669532 0.0517164 0.0512573 0.177075 0.0519422 0.0506248 0.308219 0.139641 0.0510697
0.0505103 0.0502623 0.0512613 0.0508557 0.0501727 0.0501584 0.0502104 0.43109 0.165287 0.0501915
0.0501308 0.0501342 0.228262 0.0501292 0.0503346 0.0501992 0.05013 0.050155 0.0501342 0.370391
0.0501288 0.0502271 0.0501379 0.0509551 0.183016 0.0501292 0.132164 0.324685 0.0584233 0.0501329
0.0501285 0.0501333 0.0501293 0.232581 0.050139 0.0501445 0.0508736 0.0505979 0.165693 0.24958
0.0501334 0.0572381 0.174532 0.0505269 0.20118 0.265698 0.0501291 0.0501455 0.0501329 0.0502841
0.0501287 0.0501345 0.191259 0.266255 0.183167 0.0501472 0.0501291 0.0501607 0.0501423 0.0584761
0.0521295 0.166824 0.0505593 0.050312 0.0525121 0.222873 0.2364 0.0505864 0.0671393 0.0506643
0.0501341 0.166498 0.0501514 0.227613 0.0501499 0.248946 0.05015 0.0560379 0.0501307 0.0501892
0.0501395 0.229771 0.0528604 0.0501299 0.0672008 0.050131 0.0509759 0.0501474 0.348514 0.0501296
0.0511859 0.0502172 0.0855031 0.0502267 0.0507847 0.0680861 0.149632 0.0511227 0.0509512 0.39229
0.0501425 0.0666411 0.0501647 0.0678923 0.0501497 0.05013 0.116642 0.447713 0.050393 0.0501321
0.249285 0.116587 0.0501359 0.0509478 0.0501284 0.0501296 0.0505001 0.282 0.0501513 0.0501349
0.0525336 0.23051 0.0501605 0.0501352 0.0501793 0.133249 0.0501315 0.0596956 0.273275 0.0501305
0.0501286 0.0501304 0.12809 0.249609 0.0501329 0.0501321 0.05013 0.0501313 0.0501301 0.271386
0.0522725 0.35527 0.0502869 0.0501317 0.174893 0.0501302 0.116626 0.050132 0.0501288 0.0501287
0.0501286 0.0501318 0.178935 0.0501319 0.286528 0.0501302 0.0501303 0.0667293 0.166537 0.0506175
0.508133 0.0503551 0.0501304 0.0501501 0.0501288 0.0501287 0.0573582 0.0833589 0.0501286 0.0501283
0.0501327 0.0501362 0.0501386 0.202863 0.0501319 0.155937 0.0501315 0.279613 0.0502506 0.0606651
0.0501436 0.186789 0.050416 0.0511734 0.0503793 0.050174 0.0501816 0.360099 0.100502 0.0501417
0.104958 0.061761 0.0501325 0.0501421 0.0501288 0.050129 0.0501309 0.298899 0.233586 0.050133
0.05013 0.0501304 0.0501347 0.0501355 0.0501286 0.166487 0.0501291 0.382557 0.100036 0.0501315
0.0503247 0.0504142 0.134207 0.0525331 0.0504221 0.0506224 0.0512439 0.328353 0.181587 0.0502924
0.050131 0.0501452 0.0501942 0.0729966 0.0501354 0.0501328 0.0501546 0.307635 0.168553 0.149922
0.0501349 0.23275 0.050151 0.0501355 0.0503442 0.0501295 0.0501303 0.363584 0.0525103 0.0501304
0.183122 0.0501351 0.0501312 0.0566617 0.0501308 0.359353 0.0501387 0.0833618 0.0501361 0.0668296
0.0501283 0.100004 0.0501288 0.398929 0.0501286 0.0501878 0.149874 0.0503585 0.0501321 0.0501288
0.0508214 0.050388 0.0510343 0.274768 0.0502093 0.168321 0.194341 0.0516939 0.0582462 0.0501778
0.0501354 0.266244 0.0501307 0.051324 0.0501967 0.299386 0.0501295 0.0501323 0.0501289 0.0821923
0.121726 0.0782398 0.0505448 0.232217 0.050138 0.0509012 0.0501364 0.0501292 0.0501307 0.265837
0.150756 0.189515 0.0512837 0.0501552 0.304976 0.0503299 0.0512235 0.0507158 0.0508072 0.0502381
0.0501292 0.133471 0.0504322 0.0501287 0.332347 0.0501333 0.050129 0.050129 0.0501308 0.18297
0.0501293 0.0534507 0.0501541 0.349369 0.0966334 0.0501297 0.050129 0.0501349 0.199741 0.0501291
0.05057 0.0503713 0.0518899 0.323431 0.0503605 0.0594935 0.0503318 0.0522068 0.150767 0.160578
0.0723363 0.052126 0.0502144 0.307341 0.165804 0.0529632 0.14687 0.0515151 0.0503365 0.0504935
0.0501283 0.0501283 0.050129 0.266253 0.18312 0.0501345 0.199148 0.0501296 0.0507001 0.0501289
0.0502387 0.178941 0.0513222 0.256029 0.0558524 0.0507036 0.0539449 0.0559398 0.19684 0.0501877
0.0501352 0.0601622 0.066894 0.0529477 0.289199 0.280098 0.0501353 0.0501457 0.0501318 0.0501513
0.050129 0.0657517 0.051915 0.050158 0.182457 0.0667525 0.0501306 0.282846 0.0501354 0.149725
0.051537 0.27902 0.0501404 0.102725 0.0525487 0.0501406 0.0501306 0.263488 0.0501345 0.0501345
0.050264 0.0852649 0.0501712 0.0502735 0.0667325 0.0501525 0.108893 0.429739 0.058176 0.0503332
0.0595711 0.140396 0.282994 0.0514095 0.0501311 0.0501369 0.0501437 0.214826 0.0501292 0.0502616
0.233319 0.0501381 0.0501318 0.0501339 0.0501823 0.205827 0.0501321 0.182806 0.0504422 0.0768876
0.0505522 0.299012 0.263698 0.0664058 0.0508235 0.0670937 0.0501308 0.0501413 0.0501308 0.0520121
0.0501288 0.0667521 0.0535187 0.0501287 0.379209 0.0501288 0.0667528 0.0501304 0.18312 0.0501306
0.0779978 0.25733 0.0508095 0.0671451 0.158798 0.18596 0.0504727 0.0508755 0.0501903 0.0504215
0.0963718 0.192541 0.0637036 0.0501299 0.060957 0.0681086 0.0501311 0.0501382 0.0501385 0.317781
0.0503382 0.0501307 0.14985 0.050129 0.0501284 0.0501283 0.249389 0.050937 0.248826 0.0501429
0.175289 0.0579988 0.0501349 0.0834016 0.0501468 0.380798 0.0501356 0.0501348 0.0501505 0.0518097
0.0501683 0.0501364 0.0501298 0.0501355 0.0501446 0.297398 0.249623 0.0999855 0.0501299 0.0521487
0.0501471 0.0655885 0.0695182 0.050439 0.187773 0.132695 0.0504371 0.0510106 0.0508698 0.291521
0.229639 0.0517174 0.0536534 0.117369 0.051208 0.26861 0.050882 0.0717564 0.0511897 0.0539752
0.0501291 0.0501338 0.0501386 0.136045 0.0501284 0.0667538 0.0501337 0.446261 0.050134 0.0501426
0.0636383 0.468185 0.050145 0.0999855 0.0507683 0.0501379 0.0501289 0.0501318 0.050133 0.0667462
0.0513624 0.0509889 0.0503717 0.364562 0.0505245 0.0533085 0.0526855 0.0562187 0.0860261 0.183951
0.0709574 0.155022 0.0502135 0.299501 0.173636 0.0501319 0.0501323 0.0501344 0.050138 0.0501328
0.273867 0.0501401 0.0501469 0.260393 0.0501296 0.0999975 0.0591445 0.0558631 0.0501372 0.0501816
0.0504682 0.0501302 0.166474 0.0501307 0.0501295 0.0501287 0.345803 0.133237 0.0533508 0.0501482
0.0501307 0.0501303 0.446277 0.0501287 0.0501486 0.0501312 0.0501285 0.0501341 0.050135 0.152656
0.0501318 0.0651136 0.302431 0.0501308 0.0654805 0.0501335 0.249461 0.050141 0.0502898 0.0666873
0.232866 0.0501455 0.0502058 0.0549004 0.0833768 0.050129 0.0502959 0.324453 0.0534812 0.0501465
0.214935 0.0507853 0.0502815 0.0622397 0.0501316 0.0501286 0.0510186 0.0711954 0.34912 0.0501637
0.263183 0.0531787 0.243812 0.0501292 0.0501312 0.0501323 0.0501322 0.0501313 0.0501313 0.139039
0.0501303 0.0501313 0.449302 0.0833837 0.0501588 0.0688938 0.0501352 0.0501312 0.0501409 0.0975927
0.0501284 0.050133 0.294702 0.0501284 0.0518224 0.0501305 0.0501285 0.050142 0.0501328 0.302552
0.0505914 0.050196 0.0518917 0.05107 0.0542533 0.0533911 0.084507 0.256818 0.0674415 0.27984
0.0502858 0.0524277 0.0522421 0.0527234 0.0504061 0.356368 0.0516088 0.230224 0.0524452 0.0512692
0.0501318 0.332295 0.0501623 0.0665396 0.0505652 0.0501361 0.0501294 0.199907 0.0501293 0.100005
0.0505355 0.0506199 0.050193 0.0506415 0.0841184 0.343609 0.218308 0.0510111 0.0507368 0.0502273
0.348786 0.0691029 0.050131 0.0501315 0.0501301 0.0501299 0.22896 0.0501305 0.0523693 0.0501285
0.0501284 0.0501294 0.0838937 0.0501304 0.0501356 0.0501376 0.0530236 0.050169 0.246699 0.315553
0.0502456 0.0501337 0.0502288 0.0503298 0.0501556 0.0501876 0.167454 0.266788 0.0815702 0.182907
0.050129 0.0501361 0.24886 0.118386 0.0508483 0.0501318 0.0501307 0.281098 0.050131 0.050149
0.0506555 0.0509498 0.0505118 0.345836 0.0514048 0.097155 0.200231 0.0525703 0.0505183 0.0501667
0.149871 0.0515463 0.0501427 0.0667572 0.214929 0.0501296 0.0501294 0.266235 0.0501306 0.0501293
0.0847048 0.0538439 0.0927714 0.0517641 0.458459 0.0517326 0.0512174 0.0521184 0.0503146 0.0530743
0.247832 0.0998193 0.0501349 0.0685883 0.0503085 0.280761 0.0518927 0.0501536 0.0501304 0.0503793
0.0509582 0.154809 0.248516 0.0510893 0.0509134 0.0532317 0.0533085 0.217389 0.0503024 0.0694817
0.370943 0.0501627 0.064669 0.0501329 0.0501552 0.0514275 0.144923 0.0501296 0.0501427 0.117314
0.0504622 0.0501302 0.181824 0.0501303 0.0833945 0.0502632 0.174452 0.0501371 0.0584563 0.25075
0.200943 0.0521702 0.0531441 0.0527061 0.272496 0.0517711 0.0695872 0.145678 0.0501875 0.0513162
0.0501288 0.0501289 0.216404 0.282178 0.14982 0.0508106 0.0501287 0.050132 0.0501297 0.0501395
0.219246 0.205874 0.0502866 0.05076 0.0656391 0.0502008 0.0784864 0.068461 0.160664 0.0503814
0.180193 0.0536864 0.0501287 0.0501296 0.0501284 0.116622 0.348725 0.0501298 0.0501287 0.0501288
0.0501335 0.0998142 0.445475 0.0501293 0.0526674 0.0836919 0.05013 0.050136 0.0501306 0.0676915
0.249583 0.0501288 0.0503227 0.0501295 0.0501398 0.0501581 0.0501612 0.0501295 0.0501337 0.349113
0.0503719 0.0501344 0.244812 0.050131 0.0501376 0.0501352 0.331695 0.0501451 0.0509344 0.071504
0.0501348 0.0518048 0.056216 0.050139 0.141736 0.0501558 0.0501329 0.0511447 0.398558 0.099978
0.0506491 0.0501289 0.0501284 0.298023 0.0501334 0.0516909 0.215796 0.0501339 0.0501354 0.133181
0.22655 0.0526588 0.0507595 0.0501474 0.0502786 0.0512353 0.058972 0.067873 0.0519231 0.339603
0.117688 0.0520361 0.252236 0.0512878 0.274412 0.0501865 0.0505622 0.0510215 0.0504003 0.0501694
0.0527631 0.191264 0.050258 0.0663898 0.0616329 0.0525156 0.0505098 0.204981 0.0520148 0.217671
0.0507133 0.0508335 0.0502318 0.425154 0.0507239 0.0691781 0.0507667 0.0518176 0.150307 0.0502742
0.192701 0.156905 0.0501355 0.0501898 0.050133 0.298783 0.0501348 0.0501292 0.0501296 0.0507587
0.0501441 0.299442 0.0501367 0.0501303 0.0501792 0.050134 0.0501294 0.216324 0.0501296 0.133252
0.0502019 0.0503542 0.0509082 0.343942 0.0501958 0.0523363 0.0519029 0.151237 0.148745 0.0501773
