6041 10
0.0689235 0.0846133 0.0771743 0.0573914 0.076341 0.279847 0.076862 0.0956517 0.0846365 0.0985592
0.053533 0.0553819 0.0690579 0.468555 0.0588255 0.05634 0.0570873 0.0610116 0.0662747 0.0539332
0.0695158 0.159414 0.0662934 0.0651103 0.0786532 0.0853841 0.0750512 0.080568 0.237599 0.0824105
0.0724743 0.0655744 0.0561128 0.0532176 0.199015 0.316776 0.06984 0.0561623 0.0565724 0.0542556
0.0560357 0.071283 0.0978854 0.0674675 0.0583892 0.0592788 0.0583975 0.084539 0.0585231 0.388201
0.0497944 0.104157 0.077442 0.143033 0.069258 0.0531322 0.0497354 0.0706613 0.0501879 0.332599
0.115554 0.0963346 0.131907 0.0710852 0.078952 0.125087 0.122536 0.101038 0.0748317 0.0826736
0.524974 0.0507138 0.0537171 0.050791 0.0512209 0.053051 0.0526525 0.0567867 0.0543114 0.0517813
0.0882127 0.0583518 0.0821184 0.195815 0.0546345 0.0652855 0.0554875 0.0559621 0.289555 0.0545782
0.0567409 0.0764869 0.380416 0.0539403 0.0608507 0.053919 0.0458963 0.0738985 0.0879203 0.109931
0.0690656 0.0589809 0.284993 0.0503903 0.1234 0.15924 0.0922803 0.0525647 0.0583737 0.0507117
0.107684 0.125467 0.100865 0.0618902 0.0676754 0.0582627 0.0955496 0.231135 0.0683009 0.0831702
0.0622919 0.068928 0.0712057 0.0693268 0.0639451 0.0636403 0.0573851 0.0639153 0.059381 0.419981
0.0914624 0.0726206 0.0793185 0.0836004 0.173618 0.132811 0.0787484 0.0904453 0.125871 0.0715044
0.532947 0.0524774 0.0544867 0.049925 0.051852 0.0528393 0.0523716 0.0511808 0.0506745 0.0512455
0.534425 0.0509416 0.0540863 0.0507774 0.0515846 0.0518152 0.0522004 0.051346 0.0520554 0.0507677
0.517815 0.0532056 0.0536722 0.0627331 0.0510942 0.0519868 0.0528875 0.0527815 0.0510096 0.0528142
0.0509406 0.0505991 0.0514084 0.0528829 0.0502105 0.0500708 0.050646 0.542216 0.0506499 0.0503756
0.063396 0.0644616 0.15425 0.0477978 0.156199 0.281386 0.0562576 0.054765 0.0682189 0.0532686
0.0730086 0.138767 0.082781 0.0588524 0.0569013 0.1893 0.0724657 0.0719522 0.0580466 0.197925
0.086456 0.0541179 0.345262 0.0575837 0.0558865 0.0539655 0.166294 0.0668466 0.0605959 0.0529922
0.0554618 0.0519267 0.0519531 0.0508172 0.0523319 0.0497726 0.0504607 0.0766061 0.0575442 0.503126
0.104522 0.0784845 0.0918505 0.0606048 0.096298 0.118602 0.220036 0.0736431 0.0834593 0.0725001
0.0499288 0.0511445 0.0518088 0.0507178 0.0543624 0.0504983 0.0502585 0.0510946 0.057432 0.532754
0.0695861 0.0556028 0.0590985 0.051729 0.0531738 0.0537687 0.487936 0.0519729 0.0641037 0.0530285
0.0565921 0.0640183 0.456871 0.053002 0.0652755 0.0662206 0.0601161 0.0600315 0.0563311 0.0615421
0.0520709 0.0635679 0.106076 0.0552044 0.341287 0.0558292 0.0558613 0.0873422 0.0890943 0.0936668
0.0517872 0.0542542 0.0599594 0.0500438 0.0588563 0.063867 0.0540211 0.0513208 0.052669 0.503221
0.111207 0.0524315 0.0655242 0.052082 0.430228 0.0584408 0.0594628 0.0551643 0.0630107 0.0524495
0.102654 0.0945733 0.176194 0.0557472 0.0654548 0.0647646 0.155519 0.0972696 0.0741823 0.113641
0.532156 0.0528945 0.0526963 0.0521107 0.0506728 0.0523356 0.0512699 0.0516988 0.0526838 0.051481
0.0508961 0.0557709 0.476622 0.0529864 0.0555408 0.0590648 0.052913 0.0743017 0.0553684 0.0665361
0.0615486 0.0877647 0.070809 0.0934473 0.125838 0.195901 0.0693864 0.0756127 0.134922 0.0847705
0.0529093 0.203623 0.309118 0.0559458 0.0662528 0.0678257 0.0552764 0.0611861 0.0581494 0.0697133
0.050453 0.0637465 0.0686329 0.0513457 0.0514667 0.0508986 0.509621 0.0511949 0.0508272 0.0518137
0.05659 0.0613742 0.0542595 0.0575776 0.0752175 0.0541749 0.0537957 0.051828 0.477046 0.058137
0.053864 0.0535164 0.0533909 0.0557959 0.054506 0.0597652 0.0560535 0.507194 0.0534708 0.0524429
0.0582526 0.0530502 0.0589038 0.051885 0.0535536 0.0565797 0.0564369 0.503367 0.0538864 0.0540847
0.0524503 0.052101 0.053386 0.0530184 0.0547058 0.0537178 0.0509075 0.0569776 0.519557 0.0531788
0.182543 0.0524685 0.0762135 0.0578336 0.0563089 0.0692531 0.104439 0.285709 0.0596452 0.0555851
0.0526997 0.0517035 0.0577646 0.0540853 0.05388 0.0534693 0.0507896 0.0585036 0.512816 0.054288
0.0608899 0.157362 0.18014 0.0555505 0.0608667 0.113461 0.0584865 0.111001 0.103189 0.099053
0.0741802 0.0592828 0.29082 0.0550955 0.0698185 0.0777164 0.0714518 0.137436 0.0870286 0.0771694
0.0704957 0.0532801 0.354561 0.0527193 0.0622987 0.0626858 0.0700392 0.164894 0.0547228 0.054303
0.0868198 0.0602483 0.383475 0.0546709 0.067752 0.0680766 0.0764262 0.065975 0.0617933 0.0747627
0.536923 0.0500943 0.0513041 0.0505415 0.052165 0.0509513 0.0571616 0.0512922 0.049863 0.0497041
0.0574592 0.0621473 0.117148 0.0520078 0.103793 0.100585 0.344706 0.0549968 0.0537934 0.0533627
0.468337 0.0576039 0.0510719 0.0553854 0.0590993 0.0529965 0.0517885 0.0548647 0.0842272 0.0646255
0.0535462 0.0610074 0.100945 0.0556017 0.428815 0.0611908 0.0717739 0.0588807 0.0552032 0.0530368
0.0647486 0.311401 0.128201 0.0644102 0.0659837 0.0748182 0.0591931 0.0711482 0.0628333 0.0972629
0.100786 0.0561121 0.0585597 0.056685 0.0545315 0.0599766 0.0548646 0.117586 0.371916 0.0689821
0.481764 0.056259 0.0609566 0.0546157 0.0548984 0.0587138 0.0587306 0.0556176 0.0561038 0.0623404
0.281946 0.0856948 0.0844015 0.06961 0.0751719 0.0523066 0.0701365 0.0900899 0.0578606 0.132783
0.0887817 0.141426 0.137904 0.0838007 0.0645169 0.105222 0.0700116 0.0689432 0.140173 0.0992208
0.0523632 0.0579675 0.054611 0.117646 0.121164 0.058445 0.0509196 0.349512 0.0570095 0.0803624
0.0651945 0.0972565 0.0962929 0.255419 0.0624251 0.0670417 0.0657024 0.0983416 0.0768664 0.11546
0.0706519 0.0623056 0.111321 0.0541048 0.0597813 0.348847 0.0603485 0.0627011 0.0976934 0.0722453
0.0738995 0.0847999 0.0541174 0.0489593 0.0558617 0.396436 0.0932574 0.0679787 0.0674426 0.057248
0.0512855 0.0601405 0.363102 0.05457 0.0515161 0.0524952 0.0519155 0.20146 0.0545078 0.0590075
0.216225 0.305662 0.0606181 0.0536151 0.0548071 0.0621636 0.0558814 0.0586256 0.0578073 0.074595
0.323008 0.081805 0.0852421 0.0579456 0.0586693 0.103677 0.0828442 0.0733796 0.0679092 0.0655201
0.078455 0.0550425 0.0571469 0.0549113 0.0682943 0.0961996 0.0723222 0.401314 0.0607452 0.0555693
0.501571 0.0514884 0.0610061 0.0513623 0.0514602 0.0526255 0.0736184 0.0533809 0.0508723 0.0526154
0.0577378 0.105206 0.311642 0.0697036 0.091806 0.0661376 0.0604418 0.0620958 0.0651998 0.11003
0.255923 0.0599985 0.0899084 0.0572514 0.102139 0.157346 0.0698112 0.0661464 0.0721479 0.0693282
0.423744 0.0537032 0.0712809 0.0538818 0.0531253 0.0843374 0.0766466 0.0649298 0.0638229 0.0545283
0.0543983 0.0600906 0.485108 0.0548102 0.059946 0.0575557 0.0541182 0.0592669 0.0577957 0.0569103
0.0514159 0.056509 0.0690339 0.0519512 0.0528461 0.0534575 0.0539124 0.50403 0.0520223 0.0548218
0.0541276 0.0511444 0.0533479 0.0629166 0.0683925 0.0540793 0.0525394 0.213573 0.329481 0.0603988
0.0522535 0.0546309 0.0577802 0.0519022 0.0518666 0.0520165 0.0565899 0.103542 0.0513429 0.468076
0.0798283 0.0797664 0.0906155 0.12514 0.0799508 0.087525 0.222655 0.0778507 0.0891998 0.0674686
0.455211 0.0735935 0.053681 0.0547161 0.0530439 0.0678757 0.0579382 0.0652116 0.0600766 0.0586521
0.128209 0.0605685 0.0713826 0.0574482 0.0771571 0.102271 0.0704629 0.0961161 0.26415 0.0722354
0.054655 0.0597776 0.0922637 0.0638883 0.0691049 0.0549829 0.415026 0.0748837 0.055907 0.0595107
0.0699758 0.0518891 0.438217 0.0601645 0.0574394 0.0590244 0.0557981 0.0694532 0.08014 0.0578987
0.0585218 0.0785893 0.119497 0.0961064 0.112244 0.0598788 0.0837747 0.266602 0.0584378 0.0663478
0.0951927 0.0813603 0.0903526 0.0570037 0.0631408 0.0772499 0.104221 0.0743304 0.0570674 0.300082
0.0501257 0.0523552 0.0504902 0.0513196 0.0506989 0.0503488 0.0501675 0.051849 0.0505731 0.542072
0.0623255 0.0563664 0.503034 0.0489281 0.0560954 0.0567643 0.0518306 0.0590957 0.0509295 0.0546308
0.0521446 0.0558411 0.456152 0.0748679 0.0540632 0.0518546 0.0518712 0.0889112 0.0525953 0.0616988
0.0970289 0.0842336 0.0631588 0.0602041 0.0600546 0.106826 0.0601456 0.0903844 0.0746594 0.303305
0.0959261 0.0786641 0.323559 0.053706 0.0540426 0.0526668 0.0563926 0.0869967 0.0655491 0.132497
0.0516717 0.055718 0.0529711 0.0522578 0.0528139 0.0520239 0.0510402 0.504609 0.0564308 0.0704635
0.0819121 0.0621175 0.406174 0.0530956 0.0571055 0.0587065 0.109912 0.058742 0.0548908 0.0573447
0.0744026 0.0556472 0.06407 0.053566 0.0695609 0.0670062 0.449408 0.0576146 0.0560815 0.0526426
0.0761351 0.0623506 0.268306 0.0579106 0.0682606 0.0666064 0.0646156 0.205784 0.0650007 0.0650298
0.0538744 0.409397 0.115343 0.0525792 0.0571179 0.0653734 0.0571082 0.0652544 0.0580189 0.0659342
0.0660444 0.0625329 0.0781067 0.057844 0.066019 0.0661591 0.0541957 0.111445 0.0782985 0.359355
0.0752307 0.065649 0.0675622 0.0488552 0.0599772 0.0949356 0.0550178 0.0492101 0.429524 0.0540385
0.061477 0.0564422 0.0569004 0.0556905 0.0575186 0.0808078 0.463398 0.0550387 0.0544227 0.0583039
0.0564638 0.0580392 0.10225 0.0494275 0.0656411 0.439848 0.0692715 0.0537498 0.0520261 0.0532835
0.102888 0.0562832 0.0926471 0.0531435 0.0624091 0.350186 0.0790281 0.0877181 0.0589958 0.056701
0.0589918 0.057822 0.0635917 0.0540371 0.0536368 0.055105 0.0772364 0.469982 0.0528985 0.056699
0.0504533 0.0495849 0.0560059 0.0520337 0.0571129 0.0497032 0.0483214 0.521937 0.0560816 0.0587661
0.0549068 0.0823392 0.178927 0.0674606 0.0681645 0.0698657 0.0553058 0.107543 0.163777 0.151711
0.0897822 0.0610311 0.0612445 0.0511208 0.063064 0.0815368 0.420129 0.0652864 0.0538797 0.0529259
0.0498661 0.0514984 0.54197 0.0506868 0.0534558 0.0515915 0.0505219 0.0500091 0.0502251 0.0501748
0.0548402 0.0564135 0.429733 0.0604876 0.111827 0.0686087 0.0527145 0.0522113 0.0603593 0.0528054
0.0661536 0.0523082 0.0556711 0.0518186 0.07444 0.473462 0.0543266 0.0542237 0.0643609 0.0532346
0.0502689 0.499176 0.0506965 0.0509878 0.0546345 0.0673119 0.0505669 0.0524607 0.0535413 0.0703552
0.0540682 0.0599705 0.0691092 0.40219 0.0566919 0.12874 0.0590179 0.054149 0.0620949 0.0539681
0.0829166 0.0591235 0.10325 0.0613933 0.0604498 0.270023 0.160322 0.080675 0.0619733 0.0598736
0.487641 0.0534989 0.0700712 0.0547044 0.0507123 0.0534123 0.0679118 0.0590432 0.0511722 0.0518329
0.507379 0.0536942 0.0526406 0.0514727 0.0515409 0.0527206 0.0524274 0.052587 0.0733104 0.0522268
0.055733 0.124306 0.203778 0.0715331 0.0813 0.0719467 0.0583793 0.101625 0.0604107 0.170988
0.465049 0.0542026 0.0528573 0.0518057 0.0534676 0.0563645 0.0523357 0.0526824 0.104627 0.0566082
0.0749166 0.11357 0.0697924 0.0719111 0.0970866 0.237616 0.0641132 0.0737043 0.0989778 0.098312
0.50505 0.0548888 0.0537615 0.0560726 0.0540388 0.0531748 0.0594086 0.0600147 0.0520491 0.0515416
0.100329 0.0724613 0.118098 0.0560005 0.0574592 0.0720522 0.21307 0.0622227 0.0793633 0.168944
0.435875 0.0600194 0.0750192 0.0548317 0.0540714 0.0708747 0.0751218 0.0587022 0.0571319 0.0583528
0.534056 0.0505536 0.0506435 0.0568972 0.0515284 0.0506504 0.0509827 0.0514034 0.0514981 0.0517865
0.298602 0.0621534 0.0692523 0.0568368 0.052895 0.0596609 0.064214 0.0719463 0.0570323 0.207407
0.0892111 0.0786694 0.0775151 0.0606261 0.0705463 0.0848142 0.0665043 0.058667 0.346493 0.0669534
0.0560727 0.0519332 0.0507001 0.0527151 0.0505197 0.0512584 0.0519317 0.0655763 0.0524317 0.516861
0.0925557 0.0743671 0.206681 0.0790271 0.109863 0.0687041 0.065069 0.106129 0.0666364 0.130968
0.0620222 0.0509408 0.0515593 0.0512938 0.0505386 0.0509343 0.525129 0.052575 0.0543578 0.0506494
0.0682279 0.223063 0.265716 0.0538223 0.0532233 0.0905095 0.0787837 0.0580283 0.0535193 0.0551066
0.139535 0.0623966 0.176703 0.0672041 0.0628898 0.0700299 0.230717 0.0634634 0.0679046 0.0591561
0.0626408 0.0817048 0.0697394 0.133527 0.105737 0.166092 0.0742492 0.0776994 0.0797688 0.148841
0.0548146 0.0603867 0.0566755 0.060668 0.0615769 0.0522711 0.490143 0.056077 0.0523347 0.0550525
0.0540594 0.0528619 0.0553634 0.0887923 0.0517601 0.0531114 0.0562861 0.482026 0.0533992 0.0523404
0.104528 0.0727894 0.0867678 0.0597671 0.0649511 0.120255 0.282596 0.0693259 0.0641409 0.074879
0.0662876 0.0627978 0.0929568 0.0549628 0.297268 0.0790706 0.066582 0.13333 0.0659344 0.0808099
0.548668 0.0500921 0.0500683 0.0500374 0.0502667 0.0503173 0.0501214 0.0500407 0.0502772 0.050111
0.164724 0.0768274 0.2474 0.13429 0.0582833 0.0745799 0.0685623 0.06625 0.0553817 0.0537013
0.0609494 0.10862 0.294154 0.0527972 0.0591188 0.113129 0.140504 0.0586727 0.057969 0.0540858
0.0681054 0.0836939 0.169823 0.0579867 0.16011 0.0929944 0.084795 0.0750238 0.0728379 0.13463
0.247414 0.0695843 0.0848899 0.0616346 0.0650505 0.0752805 0.0757412 0.0824995 0.137401 0.100505
0.058283 0.0531031 0.0530927 0.0523585 0.0524068 0.0666652 0.0548654 0.497866 0.0585864 0.0527734
0.0628205 0.0586504 0.0798749 0.0523182 0.0559852 0.438328 0.0651802 0.0756614 0.0547942 0.0563865
0.0526106 0.0738151 0.445734 0.0558924 0.0532957 0.0555058 0.0639679 0.0633364 0.0557811 0.0800614
0.0540231 0.0549267 0.0540234 0.0516619 0.50587 0.0553682 0.0515446 0.0585676 0.0543631 0.0596511
0.0509376 0.0528986 0.0549081 0.0509297 0.111979 0.0562784 0.0527589 0.0524884 0.465906 0.0509147
0.0520256 0.0538694 0.0533571 0.0527048 0.0528482 0.0525864 0.0523575 0.377423 0.179414 0.0734138
0.0696633 0.0760482 0.298999 0.0780279 0.0658533 0.0718473 0.0630179 0.0960672 0.0760185 0.104457
0.0576118 0.0613319 0.383396 0.060216 0.133225 0.0540381 0.0561078 0.0600842 0.0625127 0.0714763
0.425641 0.0556072 0.0597875 0.0518274 0.10298 0.0782311 0.0626337 0.0531885 0.0549971 0.055107
0.0520921 0.0521949 0.0507676 0.0585427 0.511852 0.0565223 0.0517669 0.0574548 0.0532512 0.0555552
0.0947074 0.0554074 0.0754485 0.0531952 0.0584152 0.0888767 0.400871 0.0555235 0.0625219 0.0550336
0.370376 0.0550682 0.0654554 0.0620414 0.0584454 0.0749867 0.101756 0.0712569 0.0826439 0.0579703
0.092782 0.0624482 0.115494 0.268267 0.0600533 0.0843844 0.149138 0.0573284 0.0533296 0.0567755
0.451837 0.0539203 0.0942377 0.0515062 0.0530851 0.0650725 0.0657746 0.0593773 0.0528291 0.0523604
0.308452 0.0581468 0.134869 0.0584699 0.0646722 0.0824372 0.0757317 0.102064 0.0571054 0.0580513
0.077712 0.0721439 0.163248 0.0571662 0.071043 0.0835227 0.0690262 0.251221 0.0836443 0.071273
0.0802977 0.0539371 0.0675892 0.0532255 0.0579767 0.0658265 0.10193 0.387628 0.0790773 0.0525125
0.0849063 0.0855862 0.075579 0.0824483 0.136447 0.0859448 0.0793485 0.129764 0.167708 0.0722678
0.14621 0.0709607 0.103293 0.0549136 0.0706331 0.312061 0.0693526 0.056459 0.0569831 0.059134
0.048388 0.510945 0.0578288 0.0494464 0.0581274 0.0541778 0.0486121 0.0524577 0.0504666 0.0695506
0.052829 0.0545562 0.057348 0.0521924 0.0524881 0.0635197 0.0570742 0.497601 0.0564466 0.0559444
0.0988697 0.0537612 0.0644151 0.0739541 0.053331 0.0573455 0.0652686 0.285869 0.192764 0.0544222
0.0612231 0.0508002 0.0565673 0.0523474 0.0539549 0.0510215 0.513887 0.0574059 0.0516857 0.0511066
0.0663244 0.0761951 0.188366 0.0893118 0.0804276 0.0774711 0.0568727 0.10591 0.141498 0.117623
0.050078 0.05119 0.0512078 0.050035 0.0538511 0.0682547 0.0506221 0.0500084 0.524591 0.0501623
0.0856826 0.0620829 0.106712 0.0757054 0.0580199 0.350407 0.0856525 0.0575653 0.0569016 0.0612709
0.0586016 0.061271 0.44659 0.0524933 0.0678646 0.0657443 0.0744763 0.0580967 0.0586269 0.0562351
0.0566571 0.0700518 0.315216 0.081125 0.0876311 0.104232 0.089983 0.0678553 0.0705669 0.0566821
0.0746033 0.102689 0.0716156 0.0784013 0.0926017 0.226665 0.0729316 0.0908114 0.0985603 0.0911211
0.0503716 0.0497598 0.0497092 0.050506 0.0505334 0.0497665 0.0492943 0.544062 0.0531997 0.0527973
0.085057 0.0750159 0.0862399 0.0582632 0.0613365 0.0652305 0.0595337 0.360897 0.0635911 0.0848351
0.0498204 0.0481232 0.556629 0.0462876 0.0507519 0.0484538 0.0473373 0.055626 0.0482318 0.0487391
0.543936 0.0505363 0.0518939 0.0500407 0.0496063 0.0521869 0.052466 0.0495369 0.050092 0.0497049
0.260936 0.0633516 0.0748221 0.0751247 0.0839654 0.0661623 0.0840694 0.0760806 0.157 0.0584884
0.0809555 0.0853066 0.0741457 0.124739 0.154958 0.0817144 0.0734892 0.0998317 0.106583 0.118278
0.51118 0.0550789 0.0525282 0.0541096 0.0524922 0.054037 0.0587407 0.0513322 0.0573463 0.0531552
0.0766881 0.115077 0.187096 0.0635479 0.0961353 0.0858685 0.101278 0.138612 0.0652838 0.0704141
0.145496 0.0568784 0.392302 0.053556 0.0565605 0.0653638 0.0620911 0.0563695 0.0556914 0.0556912
0.0685084 0.0557956 0.401091 0.057338 0.067248 0.0565827 0.0663528 0.0698035 0.101802 0.0554784
0.0740948 0.0768629 0.0868714 0.0651248 0.069945 0.260147 0.179092 0.0607167 0.0696151 0.0575303
0.0519992 0.0520231 0.0530974 0.055606 0.0523953 0.0519857 0.0513884 0.0642143 0.0523984 0.514892
0.0637397 0.0942053 0.0836384 0.122504 0.100141 0.0708465 0.0753366 0.222219 0.0887996 0.0785706
0.0555084 0.0555372 0.063361 0.0519072 0.0533476 0.0546855 0.0516173 0.0557981 0.502477 0.0557607
0.0930387 0.0714541 0.118927 0.0639986 0.0849888 0.098913 0.254936 0.0754302 0.0661831 0.0721305
0.0840032 0.064136 0.114038 0.0565933 0.0836129 0.0812505 0.237545 0.111143 0.0717625 0.095916
0.400721 0.0524449 0.113233 0.0559756 0.0528762 0.0520804 0.0603211 0.108051 0.0515698 0.0527259
0.0520456 0.535786 0.0539693 0.0510278 0.0508765 0.0513647 0.05055 0.0523851 0.0507782 0.0512167
0.166348 0.07702 0.0885484 0.0605455 0.0541465 0.227513 0.133988 0.0685556 0.0622692 0.0610668
0.118252 0.0857891 0.113682 0.112768 0.148559 0.0830882 0.122263 0.0864541 0.0619698 0.067175
0.0964326 0.0621353 0.0674856 0.0636906 0.143007 0.0729453 0.0665327 0.118523 0.0942365 0.215012
0.09002 0.0623778 0.12845 0.0777342 0.0531221 0.0575446 0.363284 0.0589389 0.0537078 0.0548206
0.118865 0.0718759 0.0934914 0.0835197 0.0694672 0.169662 0.203473 0.0674401 0.0631497 0.0590564
0.105397 0.0567191 0.105892 0.0515664 0.050069 0.05663 0.416411 0.0556747 0.0495812 0.0520591
0.0617671 0.0654594 0.0680234 0.0572394 0.0629293 0.445103 0.0554378 0.0586322 0.0579019 0.0675069
0.0502646 0.0514852 0.0513951 0.0502632 0.050423 0.0509251 0.0497688 0.0518191 0.0506999 0.542956
0.0568163 0.0677706 0.0609055 0.057453 0.0645622 0.435176 0.0672998 0.0565316 0.0695309 0.0639538
0.0661184 0.0819366 0.0785065 0.0560547 0.0968653 0.1083 0.328725 0.0551818 0.0640953 0.0642162
0.441479 0.057813 0.0912807 0.0531349 0.0557163 0.0646374 0.0657283 0.0555632 0.0585853 0.056062
0.0532528 0.0549323 0.0548113 0.0516688 0.0502812 0.0529262 0.0499476 0.0529615 0.0519724 0.527246
0.0586348 0.0526036 0.0547641 0.0522432 0.0623717 0.0678915 0.0520859 0.071663 0.463506 0.0642363
0.0503355 0.0503707 0.0505535 0.0510203 0.0504587 0.0501705 0.0502111 0.545281 0.050446 0.0511529
0.0535233 0.0594454 0.0605344 0.0526332 0.054371 0.0571245 0.0511349 0.45318 0.0567866 0.101267
0.0512415 0.0525274 0.0552377 0.0503978 0.0531583 0.0981048 0.48712 0.0504448 0.0506842 0.051083
0.0873532 0.0554674 0.0566476 0.102642 0.0667078 0.0822671 0.0826573 0.0609448 0.348378 0.056934
0.0624076 0.062337 0.0637581 0.0582418 0.0566468 0.357666 0.05406 0.0859764 0.0612106 0.137695
0.0813815 0.0614004 0.165078 0.0532161 0.0579091 0.0600929 0.0572174 0.0578246 0.344606 0.0612742
0.0664156 0.051996 0.0528436 0.0514313 0.0506138 0.506431 0.0641808 0.0527169 0.0518081 0.0515627
0.0611474 0.0846864 0.0844989 0.0653035 0.240076 0.101026 0.0898122 0.0848411 0.0689794 0.119629
0.157597 0.0614363 0.0795922 0.0555013 0.0555488 0.0664166 0.108398 0.0668979 0.28983 0.058782
0.0513696 0.0644157 0.063135 0.0560996 0.381675 0.0574863 0.0524227 0.0808015 0.0539362 0.138658
0.0502798 0.0505062 0.0502642 0.544912 0.0515802 0.0499634 0.0501528 0.0514406 0.0502432 0.0506578
0.0537254 0.0512153 0.0538551 0.0501709 0.0513819 0.465122 0.122433 0.0510771 0.0506594 0.0503594
0.0586258 0.0525943 0.0541134 0.0513361 0.0508238 0.0509556 0.0525417 0.0604868 0.0568112 0.511711
0.0806278 0.0696555 0.0661771 0.0563755 0.105175 0.135055 0.0501501 0.159058 0.0899406 0.187785
0.170838 0.0555326 0.0578278 0.0547819 0.0548634 0.103937 0.0593927 0.0627026 0.325457 0.0546664
0.0932798 0.0824624 0.397508 0.0555066 0.0553806 0.077111 0.0616103 0.060438 0.0558547 0.0608485
0.078471 0.0628037 0.0511659 0.0531668 0.0516592 0.0705963 0.0581753 0.0601429 0.0568925 0.456926
0.411324 0.0604428 0.0908131 0.0572392 0.0577569 0.0605137 0.0558414 0.0743599 0.0626632 0.0690461
0.0607483 0.0505788 0.0528829 0.514918 0.0507012 0.0505392 0.0541133 0.0573884 0.0569327 0.0511972
0.0516914 0.0709793 0.452456 0.0541485 0.0735267 0.0595733 0.0524645 0.0514747 0.060667 0.0730188
0.32887 0.0959604 0.0629077 0.0556368 0.0603439 0.0577029 0.0582036 0.0773234 0.06332 0.139731
0.0753138 0.160274 0.0929424 0.0752696 0.0652317 0.0751566 0.0682478 0.106723 0.131252 0.149589
0.0509846 0.0642959 0.440811 0.0627102 0.0580834 0.0538964 0.0525122 0.0789442 0.0622692 0.0754934
0.0506951 0.0506988 0.0503949 0.0500863 0.0512695 0.0557722 0.0506745 0.0501483 0.539707 0.0505536
0.457441 0.0560162 0.066098 0.0594755 0.0564905 0.0730698 0.0628021 0.0517463 0.0637165 0.0531439
0.0846634 0.0561476 0.0621054 0.0730757 0.0518739 0.0647891 0.0646853 0.075497 0.0560187 0.411144
0.0834032 0.125881 0.102835 0.0783563 0.118447 0.137558 0.0800275 0.0720024 0.071238 0.130252
0.0531685 0.241825 0.0827381 0.0819093 0.151623 0.0786147 0.0591056 0.07867 0.0637805 0.108566
0.0551743 0.0630046 0.442481 0.0534717 0.0564706 0.0556133 0.0556125 0.091364 0.0584604 0.0683478
0.0918172 0.124607 0.0822771 0.102676 0.132447 0.0817225 0.0843915 0.0827613 0.1083 0.109
0.0602314 0.0702424 0.0600633 0.0566545 0.0539257 0.0552984 0.0656765 0.467337 0.0523446 0.0582257
0.366192 0.0881754 0.0845377 0.0526462 0.0567818 0.0578862 0.0944665 0.0552163 0.0538973 0.0902009
